RRNecropolis
Hard
9, 0, 2.530273,
10, 0, 2.849609,
11, 1, 3.166992,
11, 0, 3.166992,
12, 0, 3.481445,
13, 0, 3.796875,
14, 0, 4.115234,
15, 1, 4.432617,
15, 0, 4.432617,
16, 0, 4.75,
17, 0, 5.06543,
18, 0, 5.379883,
19, 1, 5.696289,
19, 0, 5.696289,
20, 0, 6.014648,
21, 0, 6.333008,
22, 0, 6.631836,
23, 1, 6.963867,
23, 0, 6.963867,
25, 1, 7.581055,
26, 0, 7.898438,
26, 1, 7.898438,
27, 1, 8.214844,
28, 1, 8.530273,
29, 1, 8.847656,
30, 0, 9.165039,
30, 1, 9.165039,
31, 1, 9.482422,
33, 2, 10.1123,
34, 2, 10.42969,
35, 1, 10.74902,
35, 2, 10.74902,
36, 2, 11.06641,
37, 2, 11.38184,
38, 2, 11.69629,
39, 1, 12.0127,
39, 2, 12.0127,
41, 0, 12.63281,
41, 2, 12.63281,
43, 0, 13.26465,
45, 0, 13.89844,
46, 0, 14.2168,
47, 1, 14.5332,
47, 0, 14.5332,
48, 2, 14.84766,
49, 0, 15.16309,
50, 0, 15.48242,
51, 1, 15.7998,
51, 0, 15.7998,
52, 2, 16.11719,
53, 0, 16.43066,
54, 0, 16.74609,
55, 0, 17.06348,
55, 1, 17.06348,
56, 2, 17.38281,
57, 1, 17.7002,
58, 1, 18.01465,
59, 1, 18.3291,
60, 0, 18.64648,
60, 1, 18.64648,
61, 1, 18.96484,
61, 2, 18.96484,
63, 1, 19.58105,
65, 1, 20.21387,
65, 2, 20.21387,
66, 0, 20.53125,
66, 2, 20.53125,
67, 2, 20.84863,
68, 2, 21.16406,
69, 1, 21.47949,
69, 2, 21.47949,
70, 0, 21.79688,
70, 2, 21.79688,
71, 2, 22.11719,
73, 0, 22.74707,
73, 2, 22.74707,
74, 1, 23.06152,
74, 0, 23.06152,
75, 1, 23.38086,
76, 1, 23.69922,
77, 2, 24.00195,
78, 1, 24.31641,
78, 2, 24.31641,
79, 1, 24.64551,
80, 1, 24.96289,
81, 2, 25.26563,
81, 0, 25.26563,
82, 1, 25.58301,
82, 0, 25.58301,
83, 1, 25.89844,
84, 1, 26.21289,
85, 2, 26.53027,
86, 1, 26.84961,
86, 2, 26.84961,
87, 1, 27.16699,
88, 1, 27.48242,
89, 2, 27.7959,
89, 0, 27.7959,
90, 1, 28.11426,
90, 0, 28.11426,
91, 1, 28.43262,
92, 1, 28.75098,
93, 2, 29.06543,
94, 1, 29.37988,
94, 2, 29.37988,
95, 1, 29.69629,
96, 1, 30.01465,
97, 0, 30.33301,
98, 1, 30.63184,
98, 0, 30.63184,
99, 1, 30.96387,
100, 1, 31.26367,
101, 2, 31.58105,
102, 1, 31.89844,
102, 2, 31.89844,
103, 1, 32.21484,
VCS
104, 1, 32.53027,
105, 0, 32.84668,
106, 1, 33.16504,
106, 0, 33.16504,
107, 1, 33.48242,
109, 1, 34.1123,
109, 2, 34.1123,
110.5, 0, 34.58008,
110.5, 1, 34.58008,
112, 2, 35.06641,
113, 0, 35.38184,
113, 2, 35.38184,
114, 1, 35.69629,
114, 0, 35.69629,
115, 1, 36.0127,
116, 1, 36.33203,
116, 2, 36.33203,
117, 2, 36.63281,
118, 1, 36.9502,
118, 2, 36.9502,
121, 2, 37.89844,
121, 0, 37.89844,
122, 1, 38.2168,
123, 1, 38.53223,
124, 1, 38.84766,
125, 2, 39.16309,
126, 1, 39.48145,
126, 2, 39.48145,
127, 1, 39.80078,
128, 1, 40.11719,
129, 0, 40.43066,
