RRNecroSonatica
Easy
13, 2, 4.651367,
13, 0, 4.651367,
17, 0, 6.204102,
18, 0, 6.583496,
19, 2, 6.983887,
20, 2, 7.369141,
21, 2, 7.753418,
21, 0, 7.753418,
23, 0, 8.516602,
23.5, 0, 8.717773,
25, 2, 9.301758,
25.5, 2, 9.48584,
27, 0, 10.06592,
27.5, 0, 10.26709,
29, 1, 10.85449,
29, 2, 10.85449,
31, 2, 11.61719,
31, 0, 11.61719,
33, 2, 12.40381,
34, 0, 12.78467,
35, 2, 13.16602,
36, 1, 13.55273,
37, 2, 13.93555,
37, 1, 13.93555,
37, 0, 13.93555,
39, 0, 14.71533,
41, 2, 15.4873,
43, 0, 16.2666,
44, 1, 16.65088,
45, 1, 17.03613,
45, 0, 17.03613,
47, 2, 17.81738,
48, 2, 18.2002,
49, 0, 18.58496,
51, 2, 19.36621,
52, 2, 19.74951,
53, 0, 20.13574,
54, 1, 20.51855,
55, 0, 20.91797,
56, 1, 21.30078,
57, 0, 21.68652,
58, 2, 22.06982,
58, 1, 22.06982,
59, 0, 22.45166,
60, 2, 22.84961,
60, 1, 22.84961,
61, 0, 23.23438,
62, 1, 23.62061,
63, 0, 24.00049,
64, 2, 24.39941,
65, 1, 24.78564,
67, 2, 25.55225,
69, 1, 26.33545,
70, 0, 26.72119,
72, 0, 27.49854,
74, 2, 28.27002,
76, 2, 29.0332,
77, 1, 29.43408,
78, 1, 29.81836,
80, 0, 30.58301,
82, 2, 31.36914,
84, 2, 32.13379,
85, 1, 32.51758,
86, 1, 32.91895,
88, 0, 33.68457,
90, 2, 34.46826,
92, 2, 35.23438,
93, 1, 35.6167,
94, 1, 36.00195,
95, 2, 36.40381,
97, 0, 37.16699,
98, 1, 37.55225,
99, 2, 37.93604,
100, 1, 38.33545,
101, 2, 38.71533,
101, 0, 38.71533,
104, 1, 39.88574,
105, 2, 40.26611,
105, 1, 40.26611,
108, 1, 41.42041,
109, 2, 41.81738,
109, 1, 41.81738,
112, 1, 42.97021,
113, 2, 43.36572,
113, 1, 43.36572,
117, 1, 44.91797,
118, 1, 45.30029,
119, 0, 45.68652,
120, 1, 46.07031,
120, 0, 46.07031,
121, 1, 46.45166,
122, 1, 46.8501,
123, 1, 47.23438,
125, 2, 48.00049,
125.5, 2, 48.20068,
127, 0, 48.78516,
127.5, 0, 48.96875,
129, 2, 49.55273,
