RRMatron
Easy
11, 1, 5.232422,
15, 1, 7.312012,
19, 2, 9.397949,
19, 0, 9.397949,
20, 2, 9.916016,
20, 0, 9.916016,
23, 1, 11.4834,
27, 1, 13.57959,
31, 2, 15.66553,
31, 0, 15.66553,
33, 0, 16.6958,
35, 2, 17.75,
37, 0, 18.79736,
39, 0, 19.83105,
41, 2, 20.88135,
43, 2, 21.91357,
VCS
45, 0, 22.96436,
47, 0, 24,
49, 2, 25.04688,
51, 2, 26.09863,
53, 1, 27.13086,
55, 2, 28.17969,
55, 0, 28.17969,
57, 1, 29.23242,
59, 2, 30.26563,
59, 0, 30.26563,
59, 1, 30.26563,
61, 1, 31.31201,
69, 2, 35.48291,
71, 0, 36.53223,
71, 2, 36.53223,
73, 2, 37.57959,
75, 0, 38.61572,
75, 2, 38.61572,
77, 0, 39.66553,
79, 2, 40.6958,
79, 0, 40.6958,
81, 0, 41.75,
83, 2, 42.79736,
83, 0, 42.79736,
85, 2, 43.83105,
89, 0, 45.91357,
93, 2, 48.00098,
97, 0, 50.09863,
101, 2, 52.17969,
102, 0, 52.69922,
103, 2, 53.23242,
104, 0, 53.74658,
105, 2, 54.26563,
106, 0, 54.79736,
107, 2, 55.31201,
108, 0, 55.83252,
109, 2, 56.3501,
110, 0, 56.87939,
111, 2, 57.39795,
112, 0, 57.91602,
113, 2, 58.44482,
114, 0, 58.96436,
115, 2, 59.4834,
116, 0, 60.01172,
117, 2, 60.53174,
119, 0, 61.57959,
121, 1, 62.61572,
123, 0, 63.66504,
125, 2, 64.6958,
129, 1, 66.79736,
VCS
140, 1, 72.53076,
141, 0, 73.04639,
143, 0, 74.09863,
145, 2, 75.13135,
147, 2, 76.18066,
149, 0, 77.23242,
151, 0, 78.26563,
153, 2, 79.31201,
157, 0, 81.39795,
159, 2, 82.44482,
161, 2, 83.48291,
VCS
165, 0, 85.57959,
167, 2, 86.61572,
169, 0, 87.66504,
171, 2, 88.6958,
173, 0, 89.75,
175, 0, 90.79688,
177, 2, 91.83057,
179, 2, 92.88135,
181, 1, 93.91357,
181, 0, 93.91357,
183, 2, 94.96436,
183, 1, 94.96436,
185, 0, 96.00049,
185, 1, 96.00049,
189, 0, 98.09863,
191, 0, 99.13086,
193, 2, 100.1797,
195, 2, 101.2324,
197, 1, 102.2656,
197, 0, 102.2656,
199, 2, 103.312,
199, 1, 103.312,
201, 1, 104.3501,
203, 1, 105.3979,
205, 1, 106.4448,
205, 0, 106.4448,
207, 1, 107.4834,
207, 0, 107.4834,
209, 2, 108.5317,
209, 1, 108.5317,
211, 2, 109.5796,
211, 1, 109.5796,
213, 1, 110.6157,
213, 0, 110.6157,
215, 1, 111.665,
217, 2, 112.6958,
217, 1, 112.6958,
219, 1, 113.75,
223, 2, 115.8311,
223, 0, 115.8311,
225, 1, 116.8813,
227, 2, 117.9136,
227, 0, 117.9136,
229, 2, 118.9644,
230, 1, 119.4795,
231, 2, 120,
232, 1, 120.5303,
233, 0, 121.0469,
234, 1, 121.5664,
235, 0, 122.0986,
236, 1, 122.6133,
237, 2, 123.1309,
239, 0, 124.1792,
241, 0, 125.2324,
243, 2, 126.2656,
245, 2, 127.312,
247, 0, 128.3501,
249, 0, 129.3979,
251, 2, 130.4453,
253, 1, 131.4829,
255, 1, 132.5317,
257, 2, 133.5796,
257, 1, 133.5796,
259, 2, 134.6157,
259, 1, 134.6157,
261, 1, 135.6655,
261, 0, 135.6655,
263, 1, 136.6958,
263, 0, 136.6958,
265, 2, 137.75,
265, 1, 137.75,
265, 0, 137.75,
267, 2, 138.7974,
267, 1, 138.7974,
267, 0, 138.7974,
271, 2, 140.8813,
271, 1, 140.8813,
271, 0, 140.8813,
